#   x         y(x)            y(x)^2      classical p(x)    V
  -2.465  0.46911244E+00  0.22006648E+00  0.31850090E+00    3.036920
  -2.458  0.47207261E+00  0.22285255E+00  0.31317665E+00    3.021041
  -2.452  0.47501395E+00  0.22563825E+00  0.30812375E+00    3.005203
  -2.445  0.47793572E+00  0.22842256E+00  0.30332014E+00    2.989407
  -2.439  0.48083718E+00  0.23120440E+00  0.29874623E+00    2.973652
  -2.432  0.48371757E+00  0.23398269E+00  0.29438448E+00    2.957940
  -2.426  0.48657614E+00  0.23675634E+00  0.29021920E+00    2.942268
  -2.419  0.48941211E+00  0.23952421E+00  0.28623625E+00    2.926639
  -2.413  0.49222472E+00  0.24228518E+00  0.28242289E+00    2.911051
  -2.406  0.49501320E+00  0.24503807E+00  0.27876758E+00    2.895505
  -2.400  0.49777677E+00  0.24778171E+00  0.27525987E+00    2.880000
  -2.394  0.50051464E+00  0.25051491E+00  0.27189022E+00    2.864537
  -2.387  0.50322604E+00  0.25323645E+00  0.26864996E+00    2.849116
  -2.381  0.50591017E+00  0.25594510E+00  0.26553114E+00    2.833736
  -2.374  0.50856624E+00  0.25863962E+00  0.26252650E+00    2.818398
  -2.368  0.51119346E+00  0.26131875E+00  0.25962936E+00    2.803101
  -2.361  0.51379101E+00  0.26398120E+00  0.25683357E+00    2.787846
  -2.355  0.51635811E+00  0.26662570E+00  0.25413346E+00    2.772633
  -2.348  0.51889394E+00  0.26925092E+00  0.25152381E+00    2.757461
  -2.342  0.52139770E+00  0.27185556E+00  0.24899978E+00    2.742331
  -2.335  0.52386856E+00  0.27443827E+00  0.24655688E+00    2.727242
  -2.329  0.52630573E+00  0.27699772E+00  0.24419094E+00    2.712196
  -2.323  0.52870839E+00  0.27953256E+00  0.24189811E+00    2.697190
  -2.316  0.53107570E+00  0.28204140E+00  0.23967477E+00    2.682227
  -2.310  0.53340687E+00  0.28452289E+00  0.23751757E+00    2.667305
  -2.303  0.53570106E+00  0.28697562E+00  0.23542336E+00    2.652425
  -2.297  0.53795745E+00  0.28939821E+00  0.23338923E+00    2.637586
  -2.290  0.54017521E+00  0.29178926E+00  0.23141241E+00    2.622789
  -2.284  0.54235354E+00  0.29414736E+00  0.22949035E+00    2.608033
  -2.277  0.54449159E+00  0.29647109E+00  0.22762062E+00    2.593319
  -2.271  0.54658854E+00  0.29875903E+00  0.22580096E+00    2.578647
  -2.265  0.54864357E+00  0.30100977E+00  0.22402923E+00    2.564017
  -2.258  0.55065586E+00  0.30322187E+00  0.22230343E+00    2.549428
  -2.252  0.55262456E+00  0.30539391E+00  0.22062167E+00    2.534880
  -2.245  0.55454887E+00  0.30752445E+00  0.21898216E+00    2.520375
  -2.239  0.55642795E+00  0.30961207E+00  0.21738321E+00    2.505911
  -2.232  0.55826099E+00  0.31165534E+00  0.21582325E+00    2.491488
  -2.226  0.56004716E+00  0.31365282E+00  0.21430075E+00    2.477107
  -2.219  0.56178564E+00  0.31560311E+00  0.21281429E+00    2.462768
  -2.213  0.56347561E+00  0.31750477E+00  0.21136252E+00    2.448470
  -2.206  0.56511626E+00  0.31935639E+00  0.20994417E+00    2.434214
  -2.200  0.56670677E+00  0.32115656E+00  0.20855801E+00    2.420000
  -2.194  0.56824633E+00  0.32290389E+00  0.20720289E+00    2.405827
  -2.187  0.56973413E+00  0.32459697E+00  0.20587771E+00    2.391696
  -2.181  0.57116936E+00  0.32623444E+00  0.20458143E+00    2.377607
  -2.174  0.57255123E+00  0.32781491E+00  0.20331305E+00    2.363559
  -2.168  0.57387893E+00  0.32933703E+00  0.20207163E+00    2.349553
  -2.161  0.57515167E+00  0.33079944E+00  0.20085627E+00    2.335588
  -2.155  0.57636866E+00  0.33220083E+00  0.19966611E+00    2.321665
  -2.148  0.57752911E+00  0.33353988E+00  0.19850031E+00    2.307784
  -2.142  0.57863225E+00  0.33481528E+00  0.19735811E+00    2.293944
  -2.135  0.57967729E+00  0.33602576E+00  0.19623875E+00    2.280146
  -2.129  0.58066346E+00  0.33717006E+00  0.19514151E+00    2.266389
  -2.123  0.58159001E+00  0.33824694E+00  0.19406571E+00    2.252674
  -2.116  0.58245617E+00  0.33925518E+00  0.19301070E+00    2.239001
  -2.110  0.58326118E+00  0.34019360E+00  0.19197584E+00    2.225369
  -2.103  0.58400430E+00  0.34106103E+00  0.19096054E+00    2.211779
  -2.097  0.58468480E+00  0.34185632E+00  0.18996421E+00    2.198231
  -2.090  0.58530194E+00  0.34257836E+00  0.18898631E+00    2.184724
  -2.084  0.58585499E+00  0.34322607E+00  0.18802630E+00    2.171259
  -2.077  0.58634324E+00  0.34379839E+00  0.18708367E+00    2.157836
  -2.071  0.58676598E+00  0.34429431E+00  0.18615794E+00    2.144454
  -2.065  0.58712250E+00  0.34471283E+00  0.18524863E+00    2.131113
  -2.058  0.58741212E+00  0.34505300E+00  0.18435530E+00    2.117815
  -2.052  0.58763415E+00  0.34531390E+00  0.18347750E+00    2.104558
  -2.045  0.58778792E+00  0.34549464E+00  0.18261482E+00    2.091342
  -2.039  0.58787276E+00  0.34559439E+00  0.18176686E+00    2.078169
  -2.032  0.58788802E+00  0.34561233E+00  0.18093322E+00    2.065036
  -2.026  0.58783306E+00  0.34554771E+00  0.18011354E+00    2.051946
  -2.019  0.58770724E+00  0.34539979E+00  0.17930745E+00    2.038897
  -2.013  0.58750993E+00  0.34516792E+00  0.17851461E+00    2.025890
  -2.006  0.58724053E+00  0.34485143E+00  0.17773468E+00    2.012924
  -2.000  0.58689843E+00  0.34444976E+00  0.17696734E+00    2.000000
  -1.994  0.58648304E+00  0.34396236E+00  0.17621228E+00    1.987118
  -1.987  0.58599380E+00  0.34338873E+00  0.17546919E+00    1.974277
  -1.981  0.58543012E+00  0.34272843E+00  0.17473779E+00    1.961478
  -1.974  0.58479147E+00  0.34198107E+00  0.17401780E+00    1.948720
  -1.968  0.58407730E+00  0.34114630E+00  0.17330893E+00    1.936004
  -1.961  0.58328709E+00  0.34022383E+00  0.17261094E+00    1.923330
  -1.955  0.58242032E+00  0.33921343E+00  0.17192357E+00    1.910697
  -1.948  0.58147649E+00  0.33811491E+00  0.17124657E+00    1.898106
  -1.942  0.58045513E+00  0.33692816E+00  0.17057970E+00    1.885557
  -1.935  0.57935575E+00  0.33565309E+00  0.16992274E+00    1.873049
  -1.929  0.57817791E+00  0.33428970E+00  0.16927546E+00    1.860583
  -1.923  0.57692116E+00  0.33283803E+00  0.16863764E+00    1.848158
  -1.916  0.57558508E+00  0.33129819E+00  0.16800908E+00    1.835775
  -1.910  0.57416926E+00  0.32967034E+00  0.16738958E+00    1.823434
  -1.903  0.57267331E+00  0.32795472E+00  0.16677893E+00    1.811134
  -1.897  0.57109684E+00  0.32615160E+00  0.16617695E+00    1.798876
  -1.890  0.56943950E+00  0.32426135E+00  0.16558345E+00    1.786660
  -1.884  0.56770095E+00  0.32228436E+00  0.16499826E+00    1.774485
  -1.877  0.56588084E+00  0.32022113E+00  0.16442120E+00    1.762352
  -1.871  0.56397889E+00  0.31807218E+00  0.16385210E+00    1.750260
  -1.865  0.56199478E+00  0.31583813E+00  0.16329080E+00    1.738210
  -1.858  0.55992825E+00  0.31351965E+00  0.16273713E+00    1.726202
  -1.852  0.55777905E+00  0.31111747E+00  0.16219095E+00    1.714235
  -1.845  0.55554692E+00  0.30863238E+00  0.16165210E+00    1.702310
  -1.839  0.55323166E+00  0.30606527E+00  0.16112045E+00    1.690427
  -1.832  0.55083306E+00  0.30341706E+00  0.16059583E+00    1.678585
  -1.826  0.54835095E+00  0.30068876E+00  0.16007813E+00    1.666785
  -1.819  0.54578515E+00  0.29788143E+00  0.15956720E+00    1.655026
  -1.813  0.54313552E+00  0.29499620E+00  0.15906292E+00    1.643309
  -1.806  0.54040195E+00  0.29203427E+00  0.15856515E+00    1.631634
  -1.800  0.53758433E+00  0.28899691E+00  0.15807378E+00    1.620000
  -1.794  0.53468258E+00  0.28588546E+00  0.15758868E+00    1.608408
  -1.787  0.53169663E+00  0.28270131E+00  0.15710973E+00    1.596857
  -1.781  0.52862645E+00  0.27944592E+00  0.15663683E+00    1.585349
  -1.774  0.52547201E+00  0.27612084E+00  0.15616986E+00    1.573881
  -1.768  0.52223332E+00  0.27272764E+00  0.15570872E+00    1.562456
  -1.761  0.51891040E+00  0.26926800E+00  0.15525330E+00    1.551072
  -1.755  0.51550329E+00  0.26574364E+00  0.15480349E+00    1.539729
  -1.748  0.51201206E+00  0.26215635E+00  0.15435920E+00    1.528429
  -1.742  0.50843680E+00  0.25850798E+00  0.15392032E+00    1.517170
  -1.735  0.50477761E+00  0.25480044E+00  0.15348677E+00    1.505952
  -1.729  0.50103464E+00  0.25103571E+00  0.15305846E+00    1.494776
  -1.723  0.49720802E+00  0.24721582E+00  0.15263528E+00    1.483642
  -1.716  0.49329796E+00  0.24334287E+00  0.15221716E+00    1.472549
  -1.710  0.48930463E+00  0.23941902E+00  0.15180400E+00    1.461498
  -1.703  0.48522828E+00  0.23544648E+00  0.15139573E+00    1.450489
  -1.697  0.48106914E+00  0.23142751E+00  0.15099226E+00    1.439521
  -1.690  0.47682748E+00  0.22736444E+00  0.15059351E+00    1.428595
  -1.684  0.47250360E+00  0.22325965E+00  0.15019941E+00    1.417711
  -1.677  0.46809782E+00  0.21911557E+00  0.14980987E+00    1.406868
  -1.671  0.46361048E+00  0.21493468E+00  0.14942483E+00    1.396067
  -1.665  0.45904194E+00  0.21071950E+00  0.14904420E+00    1.385307
  -1.658  0.45439259E+00  0.20647263E+00  0.14866793E+00    1.374589
  -1.652  0.44966285E+00  0.20219668E+00  0.14829593E+00    1.363913
  -1.645  0.44485314E+00  0.19789432E+00  0.14792815E+00    1.353278
  -1.639  0.43996395E+00  0.19356827E+00  0.14756452E+00    1.342685
  -1.632  0.43499574E+00  0.18922129E+00  0.14720496E+00    1.332133
  -1.626  0.42994903E+00  0.18485617E+00  0.14684943E+00    1.321623
  -1.619  0.42482435E+00  0.18047573E+00  0.14649785E+00    1.311155
  -1.613  0.41962227E+00  0.17608285E+00  0.14615017E+00    1.300728
  -1.606  0.41434337E+00  0.17168043E+00  0.14580632E+00    1.290343
  -1.600  0.40898825E+00  0.16727139E+00  0.14546626E+00    1.280000
  -1.594  0.40355754E+00  0.16285869E+00  0.14512991E+00    1.269698
  -1.587  0.39805192E+00  0.15844533E+00  0.14479724E+00    1.259438
  -1.581  0.39247205E+00  0.15403431E+00  0.14446817E+00    1.249220
  -1.574  0.38681864E+00  0.14962866E+00  0.14414267E+00    1.239043
  -1.568  0.38109243E+00  0.14523144E+00  0.14382068E+00    1.228907
  -1.561  0.37529418E+00  0.14084572E+00  0.14350214E+00    1.218814
  -1.555  0.36942466E+00  0.13647458E+00  0.14318701E+00    1.208762
  -1.548  0.36348467E+00  0.13212111E+00  0.14287524E+00    1.198751
  -1.542  0.35747506E+00  0.12778842E+00  0.14256678E+00    1.188783
  -1.535  0.35139667E+00  0.12347962E+00  0.14226159E+00    1.178855
  -1.529  0.34525038E+00  0.11919782E+00  0.14195961E+00    1.168970
  -1.523  0.33903709E+00  0.11494615E+00  0.14166081E+00    1.159126
  -1.516  0.33275775E+00  0.11072772E+00  0.14136514E+00    1.149324
  -1.510  0.32641328E+00  0.10654563E+00  0.14107256E+00    1.139563
  -1.503  0.32000468E+00  0.10240300E+00  0.14078302E+00    1.129844
  -1.497  0.31353294E+00  0.98302907E-01  0.14049649E+00    1.120166
  -1.490  0.30699909E+00  0.94248443E-01  0.14021292E+00    1.110531
  -1.484  0.30040418E+00  0.90242670E-01  0.13993227E+00    1.100937
  -1.477  0.29374927E+00  0.86288633E-01  0.13965451E+00    1.091384
  -1.471  0.28703546E+00  0.82389357E-01  0.13937960E+00    1.081873
  -1.465  0.28026388E+00  0.78547841E-01  0.13910749E+00    1.072404
  -1.458  0.27343566E+00  0.74767058E-01  0.13883816E+00    1.062976
  -1.452  0.26655196E+00  0.71049950E-01  0.13857157E+00    1.053590
  -1.445  0.25961399E+00  0.67399424E-01  0.13830768E+00    1.044246
  -1.439  0.25262294E+00  0.63818351E-01  0.13804645E+00    1.034943
  -1.432  0.24558006E+00  0.60309565E-01  0.13778786E+00    1.025682
  -1.426  0.23848659E+00  0.56875854E-01  0.13753187E+00    1.016462
  -1.419  0.23134382E+00  0.53519962E-01  0.13727845E+00    1.007284
  -1.413  0.22415304E+00  0.50244586E-01  0.13702756E+00    0.998148
  -1.406  0.21691558E+00  0.47052370E-01  0.13677918E+00    0.989053
  -1.400  0.20963278E+00  0.43945904E-01  0.13653327E+00    0.980000
  -1.394  0.20230601E+00  0.40927722E-01  0.13628980E+00    0.970989
  -1.387  0.19493665E+00  0.38000296E-01  0.13604875E+00    0.962019
  -1.381  0.18752610E+00  0.35166038E-01  0.13581008E+00    0.953091
  -1.374  0.18007579E+00  0.32427291E-01  0.13557376E+00    0.944204
  -1.368  0.17258717E+00  0.29786333E-01  0.13533978E+00    0.935359
  -1.361  0.16506171E+00  0.27245369E-01  0.13510809E+00    0.926556
  -1.355  0.15750089E+00  0.24806530E-01  0.13487868E+00    0.917794
  -1.348  0.14990621E+00  0.22471872E-01  0.13465151E+00    0.909074
  -1.342  0.14227920E+00  0.20243371E-01  0.13442657E+00    0.900395
  -1.335  0.13462141E+00  0.18122923E-01  0.13420381E+00    0.891759
  -1.329  0.12693438E+00  0.16112337E-01  0.13398323E+00    0.883163
  -1.323  0.11921970E+00  0.14213338E-01  0.13376479E+00    0.874610
  -1.316  0.11147897E+00  0.12427561E-01  0.13354847E+00    0.866098
  -1.310  0.10371380E+00  0.10756552E-01  0.13333425E+00    0.857627
  -1.303  0.95925814E-01  0.92017618E-02  0.13312210E+00    0.849199
  -1.297  0.88116662E-01  0.77645461E-02  0.13291200E+00    0.840812
  -1.290  0.80288005E-01  0.64461638E-02  0.13270393E+00    0.832466
  -1.284  0.72441521E-01  0.52477739E-02  0.13249786E+00    0.824162
  -1.277  0.64578901E-01  0.41704344E-02  0.13229378E+00    0.815900
  -1.271  0.56701852E-01  0.32151001E-02  0.13209165E+00    0.807680
  -1.265  0.48812097E-01  0.23826208E-02  0.13189147E+00    0.799501
  -1.258  0.40911369E-01  0.16737401E-02  0.13169320E+00    0.791363
  -1.252  0.33001417E-01  0.10890935E-02  0.13149684E+00    0.783267
  -1.245  0.25084003E-01  0.62920720E-03  0.13130235E+00    0.775213
  -1.239  0.17160900E-01  0.29449648E-03  0.13110972E+00    0.767201
  -1.232  0.92338937E-02  0.85264793E-04  0.13091893E+00    0.759230
  -1.226  0.13047817E-02  0.17024552E-05  0.13072996E+00    0.751301
  -1.219 -0.66246280E-02  0.43885696E-04  0.13054280E+00    0.743413
  -1.213 -0.14552517E-01  0.21177574E-03  0.13035741E+00    0.735567
  -1.206 -0.22477056E-01  0.50521803E-03  0.13017379E+00    0.727763
  -1.200 -0.30396406E-01  0.92394153E-03  0.12999192E+00    0.720000
  -1.194 -0.38308722E-01  0.14675582E-02  0.12981178E+00    0.712279
  -1.187 -0.46212147E-01  0.21355625E-02  0.12963334E+00    0.704599
  -1.181 -0.54104817E-01  0.29273312E-02  0.12945661E+00    0.696961
  -1.174 -0.61984862E-01  0.38421231E-02  0.12928155E+00    0.689365
  -1.168 -0.69850403E-01  0.48790788E-02  0.12910815E+00    0.681811
  -1.161 -0.77699557E-01  0.60372211E-02  0.12893640E+00    0.674298
  -1.155 -0.85530432E-01  0.73154548E-02  0.12876628E+00    0.666826
  -1.148 -0.93341135E-01  0.87125675E-02  0.12859777E+00    0.659396
  -1.142 -0.10112977E+00  0.10227229E-01  0.12843086E+00    0.652008
  -1.135 -0.10889442E+00  0.11857994E-01  0.12826553E+00    0.644662
  -1.129 -0.11663319E+00  0.13603300E-01  0.12810178E+00    0.637357
  -1.123 -0.12434416E+00  0.15461471E-01  0.12793957E+00    0.630094
  -1.116 -0.13202543E+00  0.17430714E-01  0.12777890E+00    0.622872
  -1.110 -0.13967508E+00  0.19509127E-01  0.12761976E+00    0.615692
  -1.103 -0.14729118E+00  0.21694693E-01  0.12746213E+00    0.608554
  -1.097 -0.15487184E+00  0.23985287E-01  0.12730600E+00    0.601457
  -1.090 -0.16241512E+00  0.26378673E-01  0.12715135E+00    0.594402
  -1.084 -0.16991913E+00  0.28872509E-01  0.12699816E+00    0.587388
  -1.077 -0.17738193E+00  0.31464348E-01  0.12684644E+00    0.580416
  -1.071 -0.18480162E+00  0.34151637E-01  0.12669616E+00    0.573486
  -1.065 -0.19217628E+00  0.36931724E-01  0.12654731E+00    0.566597
  -1.058 -0.19950402E+00  0.39801855E-01  0.12639987E+00    0.559750
  -1.052 -0.20678293E+00  0.42759181E-01  0.12625385E+00    0.552945
  -1.045 -0.21401111E+00  0.45800755E-01  0.12610921E+00    0.546181
  -1.039 -0.22118666E+00  0.48923540E-01  0.12596596E+00    0.539459
  -1.032 -0.22830771E+00  0.52124409E-01  0.12582408E+00    0.532778
  -1.026 -0.23537235E+00  0.55400145E-01  0.12568355E+00    0.526139
  -1.019 -0.24237873E+00  0.58747450E-01  0.12554438E+00    0.519542
  -1.013 -0.24932498E+00  0.62162943E-01  0.12540653E+00    0.512986
  -1.006 -0.25620922E+00  0.65643165E-01  0.12527001E+00    0.506472
  -1.000 -0.26302962E+00  0.69184582E-01  0.12513481E+00    0.500000
  -0.994 -0.26978433E+00  0.72783586E-01  0.12500090E+00    0.493569
  -0.987 -0.27647152E+00  0.76436504E-01  0.12486829E+00    0.487180
  -0.981 -0.28308938E+00  0.80139595E-01  0.12473696E+00    0.480832
  -0.974 -0.28963608E+00  0.83889058E-01  0.12460690E+00    0.474527
  -0.968 -0.29610983E+00  0.87681034E-01  0.12447810E+00    0.468262
  -0.961 -0.30250886E+00  0.91511609E-01  0.12435055E+00    0.462040
  -0.955 -0.30883138E+00  0.95376820E-01  0.12422424E+00    0.455858
  -0.948 -0.31507564E+00  0.99272658E-01  0.12409916E+00    0.449719
  -0.942 -0.32123989E+00  0.10319507E+00  0.12397530E+00    0.443621
  -0.935 -0.32732242E+00  0.10713996E+00  0.12385265E+00    0.437565
  -0.929 -0.33332149E+00  0.11110322E+00  0.12373121E+00    0.431550
  -0.923 -0.33923543E+00  0.11508068E+00  0.12361096E+00    0.425578
  -0.916 -0.34506254E+00  0.11906816E+00  0.12349189E+00    0.419646
  -0.910 -0.35080117E+00  0.12306146E+00  0.12337400E+00    0.413757
  -0.903 -0.35644968E+00  0.12705637E+00  0.12325728E+00    0.407908
  -0.897 -0.36200643E+00  0.13104866E+00  0.12314171E+00    0.402102
  -0.890 -0.36746983E+00  0.13503408E+00  0.12302730E+00    0.396337
  -0.884 -0.37283829E+00  0.13900839E+00  0.12291402E+00    0.390614
  -0.877 -0.37811024E+00  0.14296736E+00  0.12280188E+00    0.384932
  -0.871 -0.38328415E+00  0.14690674E+00  0.12269086E+00    0.379292
  -0.865 -0.38835848E+00  0.15082231E+00  0.12258096E+00    0.373694
  -0.858 -0.39333174E+00  0.15470986E+00  0.12247217E+00    0.368137
  -0.852 -0.39820245E+00  0.15856519E+00  0.12236447E+00    0.362622
  -0.845 -0.40296917E+00  0.16238415E+00  0.12225787E+00    0.357149
  -0.839 -0.40763046E+00  0.16616259E+00  0.12215236E+00    0.351717
  -0.832 -0.41218492E+00  0.16989641E+00  0.12204793E+00    0.346327
  -0.826 -0.41663117E+00  0.17358153E+00  0.12194456E+00    0.340978
  -0.819 -0.42096785E+00  0.17721393E+00  0.12184226E+00    0.335671
  -0.813 -0.42519365E+00  0.18078964E+00  0.12174102E+00    0.330406
  -0.806 -0.42930725E+00  0.18430472E+00  0.12164082E+00    0.325182
  -0.800 -0.43330740E+00  0.18775530E+00  0.12154167E+00    0.320000
  -0.794 -0.43719284E+00  0.19113758E+00  0.12144355E+00    0.314860
  -0.787 -0.44096237E+00  0.19444781E+00  0.12134646E+00    0.309761
  -0.781 -0.44461478E+00  0.19768230E+00  0.12125040E+00    0.304703
  -0.774 -0.44814893E+00  0.20083747E+00  0.12115535E+00    0.299688
  -0.768 -0.45156369E+00  0.20390977E+00  0.12106130E+00    0.294714
  -0.761 -0.45485797E+00  0.20689577E+00  0.12096827E+00    0.289781
  -0.755 -0.45803069E+00  0.20979211E+00  0.12087622E+00    0.284891
  -0.748 -0.46108082E+00  0.21259552E+00  0.12078517E+00    0.280042
  -0.742 -0.46400736E+00  0.21530283E+00  0.12069511E+00    0.275234
  -0.735 -0.46680934E+00  0.21791096E+00  0.12060602E+00    0.270468
  -0.729 -0.46948582E+00  0.22041694E+00  0.12051790E+00    0.265744
  -0.723 -0.47203590E+00  0.22281789E+00  0.12043075E+00    0.261061
  -0.716 -0.47445871E+00  0.22511107E+00  0.12034456E+00    0.256420
  -0.710 -0.47675341E+00  0.22729381E+00  0.12025933E+00    0.251821
  -0.703 -0.47891920E+00  0.22936360E+00  0.12017505E+00    0.247263
  -0.697 -0.48095531E+00  0.23131801E+00  0.12009171E+00    0.242747
  -0.690 -0.48286101E+00  0.23315475E+00  0.12000931E+00    0.238273
  -0.684 -0.48463560E+00  0.23487166E+00  0.11992784E+00    0.233840
  -0.677 -0.48627842E+00  0.23646670E+00  0.11984730E+00    0.229448
  -0.671 -0.48778885E+00  0.23793797E+00  0.11976768E+00    0.225099
  -0.665 -0.48916630E+00  0.23928367E+00  0.11968899E+00    0.220791
  -0.658 -0.49041023E+00  0.24050219E+00  0.11961120E+00    0.216524
  -0.652 -0.49152010E+00  0.24159201E+00  0.11953433E+00    0.212300
  -0.645 -0.49249546E+00  0.24255177E+00  0.11945835E+00    0.208117
  -0.639 -0.49333585E+00  0.24338026E+00  0.11938328E+00    0.203975
  -0.632 -0.49404089E+00  0.24407640E+00  0.11930910E+00    0.199875
  -0.626 -0.49461020E+00  0.24463925E+00  0.11923581E+00    0.195817
