#   x         y(x)            y(x)^2      classical p(x)    V
  -2.521  0.44229778E+00  0.19562733E+00  0.40045636E+00    3.178801
  -2.514  0.44572353E+00  0.19866946E+00  0.38969497E+00    3.160816
  -2.507  0.44913385E+00  0.20172121E+00  0.37978412E+00    3.142883
  -2.500  0.45252780E+00  0.20478141E+00  0.37061811E+00    3.125000
  -2.493  0.45590443E+00  0.20784885E+00  0.36210877E+00    3.107168
  -2.486  0.45926279E+00  0.21092231E+00  0.35418187E+00    3.089388
  -2.479  0.46260191E+00  0.21400053E+00  0.34677440E+00    3.071658
  -2.471  0.46592080E+00  0.21708219E+00  0.33983250E+00    3.053980
  -2.464  0.46921849E+00  0.22016599E+00  0.33330981E+00    3.036352
  -2.457  0.47249398E+00  0.22325056E+00  0.32716618E+00    3.018776
  -2.450  0.47574627E+00  0.22633451E+00  0.32136666E+00    3.001250
  -2.443  0.47897434E+00  0.22941642E+00  0.31588061E+00    2.983776
  -2.436  0.48217719E+00  0.23249484E+00  0.31068111E+00    2.966352
  -2.429  0.48535377E+00  0.23556829E+00  0.30574434E+00    2.948980
  -2.421  0.48850307E+00  0.23863525E+00  0.30104919E+00    2.931658
  -2.414  0.49162404E+00  0.24169419E+00  0.29657681E+00    2.914388
  -2.407  0.49471562E+00  0.24474355E+00  0.29231039E+00    2.897168
  -2.400  0.49777678E+00  0.24778172E+00  0.28823481E+00    2.880000
  -2.393  0.50080644E+00  0.25080709E+00  0.28433646E+00    2.862883
  -2.386  0.50380354E+00  0.25381801E+00  0.28060307E+00    2.845816
  -2.379  0.50676702E+00  0.25681281E+00  0.27702351E+00    2.828801
  -2.371  0.50969578E+00  0.25978979E+00  0.27358767E+00    2.811837
  -2.364  0.51258875E+00  0.26274723E+00  0.27028637E+00    2.794923
  -2.357  0.51544485E+00  0.26568339E+00  0.26711119E+00    2.778061
  -2.350  0.51826297E+00  0.26859650E+00  0.26405447E+00    2.761250
  -2.343  0.52104202E+00  0.27148479E+00  0.26110916E+00    2.744490
  -2.336  0.52378090E+00  0.27434643E+00  0.25826878E+00    2.727781
  -2.329  0.52647851E+00  0.27717963E+00  0.25552740E+00    2.711122
  -2.321  0.52913374E+00  0.27998252E+00  0.25287950E+00    2.694515
  -2.314  0.53174548E+00  0.28275326E+00  0.25032002E+00    2.677959
  -2.307  0.53431262E+00  0.28548997E+00  0.24784425E+00    2.661454
  -2.300  0.53683403E+00  0.28819078E+00  0.24544784E+00    2.645000
  -2.293  0.53930861E+00  0.29085378E+00  0.24312674E+00    2.628597
  -2.286  0.54173524E+00  0.29347707E+00  0.24087719E+00    2.612245
  -2.279  0.54411279E+00  0.29605873E+00  0.23869569E+00    2.595944
  -2.271  0.54644015E+00  0.29859683E+00  0.23657896E+00    2.579694
  -2.264  0.54871619E+00  0.30108945E+00  0.23452395E+00    2.563495
  -2.257  0.55093979E+00  0.30353465E+00  0.23252780E+00    2.547347
  -2.250  0.55310984E+00  0.30593049E+00  0.23058785E+00    2.531250
  -2.243  0.55522521E+00  0.30827503E+00  0.22870157E+00    2.515204
  -2.236  0.55728479E+00  0.31056634E+00  0.22686663E+00    2.499209
  -2.229  0.55928746E+00  0.31280246E+00  0.22508080E+00    2.483265
  -2.221  0.56123210E+00  0.31498147E+00  0.22334201E+00    2.467372
  -2.214  0.56311760E+00  0.31710143E+00  0.22164829E+00    2.451531
  -2.207  0.56494286E+00  0.31916044E+00  0.21999781E+00    2.435740
  -2.200  0.56670677E+00  0.32115656E+00  0.21838882E+00    2.420000
  -2.193  0.56840823E+00  0.32308791E+00  0.21681966E+00    2.404311
  -2.186  0.57004613E+00  0.32495259E+00  0.21528880E+00    2.388673
  -2.179  0.57161939E+00  0.32674873E+00  0.21379474E+00    2.373087
  -2.171  0.57312692E+00  0.32847447E+00  0.21233611E+00    2.357551
  -2.164  0.57456764E+00  0.33012797E+00  0.21091158E+00    2.342066
  -2.157  0.57594047E+00  0.33170743E+00  0.20951990E+00    2.326633
  -2.150  0.57724434E+00  0.33321103E+00  0.20815987E+00    2.311250
  -2.143  0.57847820E+00  0.33463702E+00  0.20683037E+00    2.295918
  -2.136  0.57964097E+00  0.33598366E+00  0.20553032E+00    2.280638
  -2.129  0.58073163E+00  0.33724923E+00  0.20425870E+00    2.265408
  -2.121  0.58174913E+00  0.33843205E+00  0.20301454E+00    2.250230
  -2.114  0.58269244E+00  0.33953048E+00  0.20179692E+00    2.235102
  -2.107  0.58356054E+00  0.34054291E+00  0.20060494E+00    2.220026
  -2.100  0.58435243E+00  0.34146776E+00  0.19943776E+00    2.205000
  -2.093  0.58506709E+00  0.34230350E+00  0.19829458E+00    2.190026
  -2.086  0.58570355E+00  0.34304865E+00  0.19717464E+00    2.175102
  -2.079  0.58626083E+00  0.34370177E+00  0.19607719E+00    2.160230
  -2.071  0.58673797E+00  0.34426144E+00  0.19500154E+00    2.145408
  -2.064  0.58713400E+00  0.34472633E+00  0.19394701E+00    2.130638
  -2.057  0.58744799E+00  0.34509514E+00  0.19291297E+00    2.115918
  -2.050  0.58767902E+00  0.34536663E+00  0.19189878E+00    2.101250
  -2.043  0.58782616E+00  0.34553960E+00  0.19090387E+00    2.086633
  -2.036  0.58788854E+00  0.34561293E+00  0.18992768E+00    2.072066
  -2.029  0.58786525E+00  0.34558555E+00  0.18896964E+00    2.057551
  -2.021  0.58775544E+00  0.34545646E+00  0.18802925E+00    2.043087
  -2.014  0.58755825E+00  0.34522470E+00  0.18710601E+00    2.028673
  -2.007  0.58727285E+00  0.34488940E+00  0.18619943E+00    2.014311
  -2.000  0.58689842E+00  0.34444976E+00  0.18530905E+00    2.000000
  -1.993  0.58643416E+00  0.34390502E+00  0.18443444E+00    1.985740
  -1.986  0.58587929E+00  0.34325454E+00  0.18357515E+00    1.971531
  -1.979  0.58523304E+00  0.34249771E+00  0.18273079E+00    1.957372
  -1.971  0.58449467E+00  0.34163402E+00  0.18190095E+00    1.943265
  -1.964  0.58366346E+00  0.34066303E+00  0.18108526E+00    1.929209
  -1.957  0.58273869E+00  0.33958438E+00  0.18028334E+00    1.915204
  -1.950  0.58171969E+00  0.33839780E+00  0.17949485E+00    1.901250
  -1.943  0.58060580E+00  0.33710309E+00  0.17871944E+00    1.887347
  -1.936  0.57939636E+00  0.33570014E+00  0.17795679E+00    1.873495
  -1.929  0.57809076E+00  0.33418892E+00  0.17720657E+00    1.859694
  -1.921  0.57668840E+00  0.33256951E+00  0.17646848E+00    1.845944
  -1.914  0.57518871E+00  0.33084205E+00  0.17574223E+00    1.832245
  -1.907  0.57359114E+00  0.32900679E+00  0.17502753E+00    1.818597
  -1.900  0.57189515E+00  0.32706407E+00  0.17432409E+00    1.805000
  -1.893  0.57010026E+00  0.32501431E+00  0.17363167E+00    1.791454
  -1.886  0.56820597E+00  0.32285803E+00  0.17294999E+00    1.777959
  -1.879  0.56621185E+00  0.32059586E+00  0.17227882E+00    1.764515
  -1.871  0.56411745E+00  0.31822850E+00  0.17161789E+00    1.751122
  -1.864  0.56192239E+00  0.31575677E+00  0.17096700E+00    1.737781
  -1.857  0.55962628E+00  0.31318157E+00  0.17032590E+00    1.724490
  -1.850  0.55722879E+00  0.31050392E+00  0.16969437E+00    1.711250
  -1.843  0.55472959E+00  0.30772492E+00  0.16907222E+00    1.698061
  -1.836  0.55212839E+00  0.30484576E+00  0.16845923E+00    1.684923
  -1.829  0.54942494E+00  0.30186776E+00  0.16785519E+00    1.671837
  -1.821  0.54661899E+00  0.29879232E+00  0.16725993E+00    1.658801
  -1.814  0.54371035E+00  0.29562095E+00  0.16667325E+00    1.645816
  -1.807  0.54069884E+00  0.29235524E+00  0.16609496E+00    1.632883
  -1.800  0.53758432E+00  0.28899690E+00  0.16552490E+00    1.620000
  -1.793  0.53436667E+00  0.28554774E+00  0.16496290E+00    1.607168
  -1.786  0.53104582E+00  0.28200966E+00  0.16440878E+00    1.594388
  -1.779  0.52762170E+00  0.27838466E+00  0.16386238E+00    1.581658
  -1.771  0.52409431E+00  0.27467484E+00  0.16332356E+00    1.568980
  -1.764  0.52046365E+00  0.27088241E+00  0.16279215E+00    1.556352
  -1.757  0.51672976E+00  0.26700965E+00  0.16226802E+00    1.543776
  -1.750  0.51289274E+00  0.26305896E+00  0.16175100E+00    1.531250
  -1.743  0.50895268E+00  0.25903283E+00  0.16124098E+00    1.518776
  -1.736  0.50490973E+00  0.25493383E+00  0.16073781E+00    1.506352
  -1.729  0.50076406E+00  0.25076465E+00  0.16024135E+00    1.493980
  -1.721  0.49651590E+00  0.24652804E+00  0.15975149E+00    1.481658
  -1.714  0.49216548E+00  0.24222686E+00  0.15926809E+00    1.469388
  -1.707  0.48771308E+00  0.23786405E+00  0.15879104E+00    1.457168
  -1.700  0.48315902E+00  0.23344264E+00  0.15832021E+00    1.445000
  -1.693  0.47850365E+00  0.22896575E+00  0.15785549E+00    1.432883
  -1.686  0.47374735E+00  0.22443655E+00  0.15739678E+00    1.420816
  -1.679  0.46889055E+00  0.21985834E+00  0.15694395E+00    1.408801
  -1.671  0.46393369E+00  0.21523447E+00  0.15649691E+00    1.396837
  -1.664  0.45887727E+00  0.21056834E+00  0.15605555E+00    1.384923
  -1.657  0.45372181E+00  0.20586348E+00  0.15561977E+00    1.373061
  -1.650  0.44846789E+00  0.20112344E+00  0.15518947E+00    1.361250
  -1.643  0.44311609E+00  0.19635187E+00  0.15476456E+00    1.349490
  -1.636  0.43766706E+00  0.19155246E+00  0.15434494E+00    1.337781
  -1.629  0.43212147E+00  0.18672896E+00  0.15393052E+00    1.326122
  -1.621  0.42648003E+00  0.18188521E+00  0.15352121E+00    1.314515
  -1.614  0.42074348E+00  0.17702507E+00  0.15311693E+00    1.302959
  -1.607  0.41491261E+00  0.17215247E+00  0.15271759E+00    1.291454
  -1.600  0.40898823E+00  0.16727137E+00  0.15232310E+00    1.280000
  -1.593  0.40297121E+00  0.16238580E+00  0.15193340E+00    1.268597
  -1.586  0.39686244E+00  0.15749980E+00  0.15154840E+00    1.257245
  -1.579  0.39066285E+00  0.15261746E+00  0.15116801E+00    1.245944
  -1.571  0.38437341E+00  0.14774292E+00  0.15079218E+00    1.234694
  -1.564  0.37799512E+00  0.14288031E+00  0.15042082E+00    1.223495
  -1.557  0.37152903E+00  0.13803382E+00  0.15005387E+00    1.212347
  -1.550  0.36497621E+00  0.13320764E+00  0.14969124E+00    1.201250
  -1.543  0.35833779E+00  0.12840597E+00  0.14933289E+00    1.190204
  -1.536  0.35161491E+00  0.12363305E+00  0.14897873E+00    1.179209
  -1.529  0.34480877E+00  0.11889309E+00  0.14862871E+00    1.168265
  -1.521  0.33792059E+00  0.11419032E+00  0.14828276E+00    1.157372
  -1.514  0.33095163E+00  0.10952898E+00  0.14794081E+00    1.146531
  -1.507  0.32390320E+00  0.10491328E+00  0.14760281E+00    1.135740
  -1.500  0.31677663E+00  0.10034743E+00  0.14726870E+00    1.125000
  -1.493  0.30957329E+00  0.95835622E-01  0.14693842E+00    1.114311
  -1.486  0.30229459E+00  0.91382022E-01  0.14661192E+00    1.103673
  -1.479  0.29494198E+00  0.86990773E-01  0.14628913E+00    1.093087
  -1.471  0.28751694E+00  0.82665988E-01  0.14597000E+00    1.082551
  -1.464  0.28002097E+00  0.78411742E-01  0.14565448E+00    1.072066
  -1.457  0.27245563E+00  0.74232069E-01  0.14534253E+00    1.061633
  -1.450  0.26482250E+00  0.70130956E-01  0.14503407E+00    1.051250
  -1.443  0.25712320E+00  0.66112341E-01  0.14472908E+00    1.040918
  -1.436  0.24935939E+00  0.62180105E-01  0.14442749E+00    1.030638
  -1.429  0.24153275E+00  0.58338068E-01  0.14412926E+00    1.020408
  -1.421  0.23364499E+00  0.54589983E-01  0.14383435E+00    1.010230
  -1.414  0.22569788E+00  0.50939535E-01  0.14354271E+00    1.000102
  -1.407  0.21769320E+00  0.47390331E-01  0.14325428E+00    0.990026
  -1.400  0.20963277E+00  0.43945899E-01  0.14296904E+00    0.980000
  -1.393  0.20151844E+00  0.40609680E-01  0.14268693E+00    0.970026
  -1.386  0.19335208E+00  0.37385026E-01  0.14240792E+00    0.960102
  -1.379  0.18513561E+00  0.34275194E-01  0.14213196E+00    0.950230
  -1.371  0.17687098E+00  0.31283343E-01  0.14185901E+00    0.940408
  -1.364  0.16856015E+00  0.28412525E-01  0.14158903E+00    0.930638
  -1.357  0.16020513E+00  0.25665685E-01  0.14132198E+00    0.920918
  -1.350  0.15180796E+00  0.23045656E-01  0.14105783E+00    0.911250
  -1.343  0.14337068E+00  0.20555153E-01  0.14079654E+00    0.901633
  -1.336  0.13489540E+00  0.18196769E-01  0.14053807E+00    0.892066
  -1.329  0.12638422E+00  0.15972970E-01  0.14028239E+00    0.882551
  -1.321  0.11783928E+00  0.13886096E-01  0.14002946E+00    0.873087
  -1.314  0.10926276E+00  0.11938351E-01  0.13977924E+00    0.863673
  -1.307  0.10065685E+00  0.10131802E-01  0.13953170E+00    0.854311
  -1.300  0.92023769E-01  0.84683741E-02  0.13928681E+00    0.845000
  -1.293  0.83365757E-01  0.69498495E-02  0.13904454E+00    0.835740
  -1.286  0.74685083E-01  0.55778617E-02  0.13880486E+00    0.826531
  -1.279  0.65984037E-01  0.43538931E-02  0.13856772E+00    0.817372
  -1.271  0.57264930E-01  0.32792722E-02  0.13833311E+00    0.808265
  -1.264  0.48530096E-01  0.23551702E-02  0.13810099E+00    0.799209
  -1.257  0.39781889E-01  0.15825987E-02  0.13787133E+00    0.790204
  -1.250  0.31022684E-01  0.96240693E-03  0.13764411E+00    0.781250
  -1.243  0.22254874E-01  0.49527941E-03  0.13741929E+00    0.772347
  -1.236  0.13480871E-01  0.18173388E-03  0.13719685E+00    0.763495
  -1.229  0.47031053E-02  0.22119199E-04  0.13697676E+00    0.754694
  -1.221 -0.40759767E-02  0.16613586E-04  0.13675899E+00    0.745944
  -1.214 -0.12853912E-01  0.16522305E-03  0.13654351E+00    0.737245
  -1.207 -0.21628222E-01  0.46778000E-03  0.13633031E+00    0.728597
  -1.200 -0.30396415E-01  0.92394205E-03  0.13611935E+00    0.720000
  -1.193 -0.39155984E-01  0.15331911E-02  0.13591061E+00    0.711454
  -1.186 -0.47904411E-01  0.22948326E-02  0.13570407E+00    0.702959
  -1.179 -0.56639164E-01  0.32079949E-02  0.13549970E+00    0.694515
  -1.171 -0.65357702E-01  0.42716291E-02  0.13529747E+00    0.686122
  -1.164 -0.74057472E-01  0.54845092E-02  0.13509737E+00    0.677781
  -1.157 -0.82735916E-01  0.68452317E-02  0.13489937E+00    0.669490
  -1.150 -0.91390462E-01  0.83522165E-02  0.13470344E+00    0.661250
  -1.143 -0.10001853E+00  0.10003707E-01  0.13450958E+00    0.653061
  -1.136 -0.10861755E+00  0.11797772E-01  0.13431775E+00    0.644923
  -1.129 -0.11718492E+00  0.13732306E-01  0.13412793E+00    0.636837
  -1.121 -0.12571806E+00  0.15805030E-01  0.13394010E+00    0.628801
  -1.114 -0.13421436E+00  0.18013494E-01  0.13375425E+00    0.620816
  -1.107 -0.14267123E+00  0.20355080E-01  0.13357035E+00    0.612883
  -1.100 -0.15108607E+00  0.22827000E-01  0.13338838E+00    0.605000
  -1.093 -0.15945628E+00  0.25426304E-01  0.13320832E+00    0.597168
  -1.086 -0.16777925E+00  0.28149877E-01  0.13303015E+00    0.589388
  -1.079 -0.17605240E+00  0.30994446E-01  0.13285386E+00    0.581658
  -1.071 -0.18427311E+00  0.33956580E-01  0.13267943E+00    0.573980
  -1.064 -0.19243881E+00  0.37032697E-01  0.13250683E+00    0.566352
  -1.057 -0.20054691E+00  0.40219061E-01  0.13233605E+00    0.558776
  -1.050 -0.20859481E+00  0.43511795E-01  0.13216708E+00    0.551250
  -1.043 -0.21657995E+00  0.46906875E-01  0.13199989E+00    0.543776
  -1.036 -0.22449976E+00  0.50400142E-01  0.13183447E+00    0.536352
  -1.029 -0.23235168E+00  0.53987302E-01  0.13167079E+00    0.528980
  -1.021 -0.24013315E+00  0.57663932E-01  0.13150886E+00    0.521658
  -1.014 -0.24784165E+00  0.61425485E-01  0.13134864E+00    0.514388
  -1.007 -0.25547465E+00  0.65267296E-01  0.13119012E+00    0.507168
  -1.000 -0.26302962E+00  0.69184583E-01  0.13103329E+00    0.500000
  -0.993 -0.27050408E+00  0.73172458E-01  0.13087813E+00    0.492883
  -0.986 -0.27789554E+00  0.77225929E-01  0.13072463E+00    0.485816
  -0.979 -0.28520152E+00  0.81339908E-01  0.13057277E+00    0.478801
  -0.971 -0.29241958E+00  0.85509213E-01  0.13042253E+00    0.471837
  -0.964 -0.29954729E+00  0.89728579E-01  0.13027391E+00    0.464923
  -0.957 -0.30658223E+00  0.93992664E-01  0.13012689E+00    0.458061
  -0.950 -0.31352201E+00  0.98296049E-01  0.12998145E+00    0.451250
  -0.943 -0.32036425E+00  0.10263325E+00  0.12983758E+00    0.444490
  -0.936 -0.32710661E+00  0.10699873E+00  0.12969526E+00    0.437781
  -0.929 -0.33374676E+00  0.11138690E+00  0.12955450E+00    0.431122
  -0.921 -0.34028240E+00  0.11579211E+00  0.12941526E+00    0.424515
  -0.914 -0.34671125E+00  0.12020869E+00  0.12927754E+00    0.417959
  -0.907 -0.35303107E+00  0.12463093E+00  0.12914133E+00    0.411454
  -0.900 -0.35923963E+00  0.12905311E+00  0.12900660E+00    0.405000
  -0.893 -0.36533473E+00  0.13346947E+00  0.12887336E+00    0.398597
  -0.886 -0.37131422E+00  0.13787425E+00  0.12874159E+00    0.392245
  -0.879 -0.37717597E+00  0.14226171E+00  0.12861128E+00    0.385944
  -0.871 -0.38291786E+00  0.14662609E+00  0.12848241E+00    0.379694
  -0.864 -0.38853784E+00  0.15096165E+00  0.12835497E+00    0.373495
  -0.857 -0.39403387E+00  0.15526269E+00  0.12822896E+00    0.367347
  -0.850 -0.39940394E+00  0.15952351E+00  0.12810436E+00    0.361250
  -0.843 -0.40464609E+00  0.16373846E+00  0.12798116E+00    0.355204
  -0.836 -0.40975840E+00  0.16790194E+00  0.12785935E+00    0.349209
  -0.829 -0.41473897E+00  0.17200841E+00  0.12773892E+00    0.343265
  -0.821 -0.41958594E+00  0.17605236E+00  0.12761985E+00    0.337372
  -0.814 -0.42429752E+00  0.18002838E+00  0.12750215E+00    0.331531
  -0.807 -0.42887191E+00  0.18393112E+00  0.12738580E+00    0.325740
  -0.800 -0.43330740E+00  0.18775530E+00  0.12727078E+00    0.320000
  -0.793 -0.43760228E+00  0.19149576E+00  0.12715709E+00    0.314311
  -0.786 -0.44175492E+00  0.19514741E+00  0.12704473E+00    0.308673
  -0.779 -0.44576371E+00  0.19870528E+00  0.12693367E+00    0.303087
  -0.771 -0.44962708E+00  0.20216451E+00  0.12682392E+00    0.297551
  -0.764 -0.45334353E+00  0.20552036E+00  0.12671545E+00    0.292066
  -0.757 -0.45691159E+00  0.20876820E+00  0.12660827E+00    0.286633
  -0.750 -0.46032983E+00  0.21190355E+00  0.12650237E+00    0.281250
  -0.743 -0.46359688E+00  0.21492207E+00  0.12639772E+00    0.275918
  -0.736 -0.46671142E+00  0.21781955E+00  0.12629434E+00    0.270638
  -0.729 -0.46967217E+00  0.22059195E+00  0.12619220E+00    0.265408
  -0.721 -0.47247790E+00  0.22323537E+00  0.12609131E+00    0.260230
  -0.714 -0.47512744E+00  0.22574609E+00  0.12599165E+00    0.255102
  -0.707 -0.47761967E+00  0.22812055E+00  0.12589321E+00    0.250026
  -0.700 -0.47995350E+00  0.23035537E+00  0.12579598E+00    0.245000
  -0.693 -0.48212793E+00  0.23244734E+00  0.12569997E+00    0.240026
  -0.686 -0.48414198E+00  0.23439346E+00  0.12560515E+00    0.235102
  -0.679 -0.48599475E+00  0.23619089E+00  0.12551153E+00    0.230230
  -0.671 -0.48768536E+00  0.23783701E+00  0.12541910E+00    0.225408
  -0.664 -0.48921303E+00  0.23932939E+00  0.12532785E+00    0.220638
  -0.657 -0.49057699E+00  0.24066578E+00  0.12523776E+00    0.215918
  -0.650 -0.49177656E+00  0.24184419E+00  0.12514884E+00    0.211250
  -0.643 -0.49281110E+00  0.24286278E+00  0.12506108E+00    0.206633
  -0.636 -0.49368004E+00  0.24371998E+00  0.12497447E+00    0.202066
  -0.629 -0.49438284E+00  0.24441439E+00  0.12488901E+00    0.197551
  -0.621 -0.49491905E+00  0.24494487E+00  0.12480468E+00    0.193087
  -0.614 -0.49528826E+00  0.24531046E+00  0.12472148E+00    0.188673
  -0.607 -0.49549012E+00  0.24551046E+00  0.12463941E+00    0.184311
  -0.600 -0.49552434E+00  0.24554438E+00  0.12455846E+00    0.180000
  -0.593 -0.49539070E+00  0.24541195E+00  0.12447862E+00    0.175740
  -0.586 -0.49508902E+00  0.24511314E+00  0.12439989E+00    0.171531
  -0.579 -0.49461919E+00  0.24464815E+00  0.12432226E+00    0.167372
  -0.571 -0.49398117E+00  0.24401740E+00  0.12424572E+00    0.163265
  -0.564 -0.49317496E+00  0.24322154E+00  0.12417027E+00    0.159209
  -0.557 -0.49220063E+00  0.24226146E+00  0.12409591E+00    0.155204
  -0.550 -0.49105832E+00  0.24113827E+00  0.12402262E+00    0.151250
  -0.543 -0.48974821E+00  0.23985331E+00  0.12395041E+00    0.147347
  -0.536 -0.48827056E+00  0.23840814E+00  0.12387926E+00    0.143495
  -0.529 -0.48662568E+00  0.23680456E+00  0.12380918E+00    0.139694
  -0.521 -0.48481395E+00  0.23504457E+00  0.12374015E+00    0.135944
  -0.514 -0.48283581E+00  0.23313041E+00  0.12367218E+00    0.132245
  -0.507 -0.48069174E+00  0.23106455E+00  0.12360525E+00    0.128597
  -0.500 -0.47838231E+00  0.22884963E+00  0.12353937E+00    0.125000
  -0.493 -0.47590813E+00  0.22648855E+00  0.12347452E+00    0.121454
  -0.486 -0.47326989E+00  0.22398439E+00  0.12341071E+00    0.117959
